19058	1601.0937331200016
19059	1287.852255691198
19060	1357.7964621830877
19061	1441.2926403457316
19062	1475.313678431414
19063	1536.123855612274
19064	1640.7159272000065
19065	1533.3758811547773
19066	1484.8058851434869
19067	1478.950129001977
19068	1478.950129001977
19069	1490.7081961841543
19070	1585.230914854357
19071	1540.4620570570332
19072	1486.2770767593415
19073	1554.027324599803
19074	1557.0518886780915
19075	1520.745157854187
19076	1545.0299425664443
19077	1346.3758065649695
19078	1367.237958745992
19079	1387.4722585170045
19080	1428.4308491743332
19081	1428.4308491743332
19082	1562.7357160976132
19083	1483.893602561342
19084	1484.0771164869618
19085	1533.3820040778908
19086	1565.3858027541837
19087	1468.0997753747947
19088	1424.192685012292
19089	1522.4876381519377
19090	1485.5468635693949
19091	1337.8202412389712
19092	1265.581898746422
19093	1222.2700716962286
19094	1222.2700716962286
19095	1222.2700716962286
19096	1234.339391474344
19097	1323.3621045339185
19098	1254.7310292674167
19099	1250.4165430773755
19100	1250.4165430773755
19101	1238.0323495216726
19102	1238.0323495216726
19103	1176.1489330504335
19104	1172.471672097076
19105	1172.471672097076
19106	1123.3031511666734
19107	1179.8493328004693
19108	1119.948442735751
19109	1000.1873282141668
19110	980.5726069548597
19111	1055.059571295373
19112	989.6295203623266
19113	989.6295203623266
19114	1015.0776149478576
19115	1014.7342773476723
19116	1047.3248004811985
19117	1068.207901363145
19118	1104.3850141646947
19119	1117.549596192361
19120	1125.938033769335
19121	1201.707146396312
19122	1348.6454893137304
19123	1385.8699115271477
19124	1422.673095899653
19125	1449.4803193518026
19126	1466.4850988529356
19127	1574.2158682819852
19128	1656.806235525828
19129	1580.0194290867114
19130	1620.9979148876905
19131	1686.8495310533558
19132	1675.5442004905854
19133	1731.6374551101837
19134	1692.5595999878099
19135	1697.3476045139423
19136	1762.1508904425216
19137	1795.9065495231328
19138	1778.868598267651
19139	1534.9510826187736
19140	1444.7685485087375
19141	1444.7685485087375
19142	1453.1663313046224
19143	1464.8739702042935
19144	1379.973270919224
19145	-1.0
19146	1415.1235334803741
19147	1420.4838498950726
19148	1162.8146864257337
19149	1038.8025938290834
19150	1038.8025938290834
19151	982.9420128528134
19152	1064.370709469473
19153	1090.4854890193624
19154	1103.3188584483587
19155	1104.9442994257697
19156	1104.9442994257697
19157	1123.9870335703247
19158	1031.2591899551903
19159	1036.9624164107645
19160	1045.6365236712911
19161	1028.4310377438037
19162	1066.4516830849655
19163	946.6530638515026
19164	946.0560182832254
19165	934.2712884046535
19166	968.0351360394928
19167	1001.6483088279765
19168	980.69280953815
19169	980.69280953815
19170	980.69280953815
19171	996.3259216998275
19172	1020.2123327450433
19173	1007.8736458164509
19174	960.2886859451504
19175	938.6559946742988
19176	955.3956899736136
19177	984.3933853339545
19178	953.4221240149027
19179	913.7824149182237
19180	875.8985120188003
19181	883.1178985107681
19182	882.0792799377833
19183	973.0587929384612
19184	1074.8575900321173
19185	1119.7916823509142
19186	1109.849485679868
19187	1123.1454503171485
19188	1154.2584104182727
19189	1113.143876806602
19190	1069.111992865034
19191	1044.9081426194934
19192	1103.3188584483587
19193	1124.408298328749
19194	1124.408298328749
19195	1124.408298328749
19196	1124.408298328749
19197	1187.7317329552702
19198	1191.5054921226802
19199	1199.2452469808197
19200	1169.329847884392
19201	1214.7843866896364
19202	1214.7843866896364
19203	1293.3391780905936
19204	1358.954483201809
19205	1358.954483201809
19206	1377.6760879299204
19207	1372.6334073678665
19208	1448.5180232860853
19209	1330.3306428594394
19210	1330.3306428594394
19211	1344.640883401151
19212	1344.640883401151
19213	1344.640883401151
19214	1347.0559088413956
19215	1403.127455587673
19216	1290.0024255752296
19217	1294.4552682070625
19218	1296.6932372266003
19219	1317.1886904026753
19220	1274.114515465687
19221	1311.8608979408114
19222	1464.248375805451
19223	1576.8014669093454
19224	1443.2915465648653
19225	1364.5173192237844
19226	1387.2316702980836
19227	1316.6106274522544
19228	1238.8631150481158
19229	1242.969347342024
19230	1272.493246796413
19231	1292.2250109205377
19232	1270.3379626225133
19233	1216.7551395603116
19234	1178.516824347024
19235	1187.3791682495
19236	1106.7786547303272
19237	1216.2618521171207
19238	1265.5151662445107
19239	1295.5732862524774
19240	1295.5732862524774
19241	1295.5732862524774
19242	1277.913589682506
19243	1277.913589682506
19244	1277.913589682506
19245	1277.913589682506
19246	1317.1886904026753
19247	1227.7096080529514
19248	1204.0583518701221
19249	1178.0540483889042
19250	1167.9641407283636
19251	1069.7314640678885
19252	1107.033908110108
19253	936.4950494703896
19254	1055.059571295373
19255	1099.9310324393741
19256	1127.1013021427232
19257	1097.416329576001
19258	1162.9273731867015
19259	1172.8154382245477
19260	1218.051924879575
19261	1234.5933707730012
19262	1191.4463427237463
19263	1195.243781266292
19264	1198.107783937058
19265	1201.9478729881382
19266	1201.9478729881382
19267	1201.9478729881382
19268	1201.9478729881382
19269	1201.9478729881382
19270	1190.5007503882512
19271	1190.5007503882512
19272	1258.6792074589441
19273	1235.864836654333
19274	1258.6792074589441
19275	1258.6792074589441
19276	1289.517253805456
19277	1291.1822212086909
19278	1207.9975401563895
19279	1300.135164020972
19280	1305.5099612612678
19281	1202.9117445783452
19282	1236.6289740224208
19283	1209.7023753945134
19284	1213.1265228380078
19285	1155.2028844737747
19286	1124.0396744017958
19287	1137.6798979819466
19288	1112.370000362771
19289	1264.2485844830987
19290	1299.290554776264
19291	1381.2439645388552
19292	1308.9275266048835
19293	1322.7786115425015
19294	1396.6768579973898
19295	1396.6768579973898
19296	1396.6768579973898
19297	1368.7974864735454
19298	1373.8119706827215
19299	1373.8119706827215
19300	1394.2427749405801
19301	1358.8775409255545
19302	1419.2238855080802
19303	1307.8576169051903
19304	1345.3946481208109
19305	1345.3946481208109
19306	1356.3433245451904
19307	1322.851520025748
19308	1253.4859313640334
19309	1131.9386467871125
19310	1105.2496029393112
19311	1125.1462719903964
19312	1125.1462719903964
19313	1126.8102597632408
19314	1133.6228008325884
19315	1218.3301671528286
19316	1249.0174665154248
19317	1284.3074315894125
19318	1239.7270140151938
19319	1209.7328626138333
19320	1143.7794041902994
19321	1145.635701464338
19322	1085.921549570262
19323	1009.2086339308768
19324	937.1715624212555
19325	909.8851342176911
19326	919.929286794578
19327	955.0725294107382
19328	990.3850095044936
19329	1039.8152255194482
19330	1009.0389156346155
19331	1014.4983674448756
19332	1030.4400801935103
19333	1030.4400801935103
19334	1041.891651052816
19335	1119.6610822153505
19336	1125.9644450201565
19337	1131.0584664024668
19338	1171.6989346462833
19339	1106.447001259809
19340	1154.1196474154094
19341	1211.9319881751783
19342	1219.8162754607072
19343	1181.3883550898154
19344	1181.3883550898154
19345	1213.402519165153
19346	1220.8090301293087
19347	1225.7971412869147
19348	1225.7971412869147
19349	1213.8934895089976
19350	1159.2482009238604
19351	1161.042746188092
19352	1162.842856068565
19353	1177.4472062122377
19354	1131.2717177453817
19355	1117.7838123944366
19356	1117.0554619546738
19357	1162.0546216296098
19358	1176.4083585926105
19359	1083.4704253809966
19360	1171.4701709738692
19361	1150.3580476826585
19362	1148.5963546135363
19363	1148.5963546135363
19364	1149.4765261537464
19365	1193.371709113052
19366	1193.371709113052
19367	1193.371709113052
19368	1193.371709113052
19369	1135.553695338513
19370	1125.330916789457
19371	1278.8328295099052
19372	1287.4766047703856
19373	1390.0839899120874
19374	1418.3432395371065
19375	1471.2045316962726
19376	1517.146251640516
19377	1458.8636372262192
19378	1536.5725617226637
19379	1681.7079583664747
19380	1501.9553257503142
19381	1433.0792731946347
19382	1589.489395531451
19383	1600.2997251426668
19384	1450.9261631549223
19385	1376.3724804488686
19386	1271.3136704625445
19387	1219.6303136838249
19388	1315.924836353162
19389	1299.9591132201567
19390	1322.8879772813639
19391	1223.6098359798693
19392	1223.6098359798693
19393	1208.3320391605862
19394	1149.091285175934
19395	1138.6244337987591
19396	1141.657515891409
19397	1200.1147649987322
19398	1205.903536129991
19399	1213.2185076621836
19400	1227.113282093573
19401	1231.141867081851
19402	1211.320318360065
19403	1092.6450628406885
19404	999.4584349564681
19405	1015.7005069014217
19406	1061.710430108918
19407	1125.2253980556106
19408	1089.1740658404458
19409	1121.7543468405574
19410	1209.4890078780027
19411	1217.3414383519132
19412	1224.2964331791336
19413	1232.3745893621128
19414	1299.6423418978256
19415	1273.1682737163624
19416	1312.7219344651942
19417	1289.032446846079
19418	1221.8345022566382
19419	1229.8485845671096
19420	1229.8485845671096
19421	1229.8485845671096
19422	1229.8485845671096
19423	1229.8485845671096
19424	1230.1007189701781
19425	1234.1489755657503
19426	1222.0833610584625
19427	1210.2513805570645
19428	1393.514203554964
19429	1318.7809840006123
19430	1445.203536329689
19431	1371.2217978533477
19432	1351.6075422552879
19433	1361.4212449842387
19434	1365.7596954320347
19435	1365.7596954320347
19436	1327.6813148103747
19437	1318.3463404464237
19438	1254.4031321709688
19439	1209.8853217637318
19440	1256.5046399574444
19441	1312.2912749645768
19442	1359.878470611771
19443	1369.8130887407765
19444	1294.1760651295306
19445	1343.4366150476992
19446	1254.140937860017
19447	1237.5854755750604
19448	1254.140937860017
19449	1266.8511548074503
19450	1303.4538167505102
19451	1234.7839238476693
19452	1290.0024255752296
19453	1308.000170463085
19454	1263.9156947615538
19455	1263.9156947615538
19456	1267.1186910842694
19457	1389.1587155077355
19458	1288.0639257139026
19459	1168.1915370078923
19460	1203.3339246842388
19461	1066.4516830849655
19462	1075.6283389874577
19463	1028.4310377438037
19464	1075.6283389874577
19465	1116.4578837896984
19466	1168.6465953073548
19467	1140.1118772422756
19468	1183.2813256336412
19469	1183.2813256336412
19470	1183.2813256336412
19471	1183.2813256336412
19472	1198.5265981436776
19473	1227.960866095019
19474	1204.7836518160307
19475	1199.0056016299718
19476	1234.4028765019361
19477	1218.361090808018
19478	1240.5279954425566
19479	1287.3730154925252
19480	-1.0
19481	-1.0
19482	1085.2586537565971
19483	1020.7330042030853
19484	1018.9129750722626
19485	995.9124912995205
19486	1063.0035932246942
19487	1069.064370949984
19488	1069.064370949984
19489	1081.395653231826
19490	1072.1207508186878
19491	1075.1946567434434
19492	1075.1946567434434
19493	1078.286239905973
19494	954.7495873906892
19495	1018.6102677118728
19496	1068.8739257070965
19497	987.2684133207382
19498	978.254468404139
19499	977.935585030851
19500	987.4308865229633
19501	989.8744175462816
19502	940.8269356263091
19503	985.3228971108936
19504	993.1513336020502
19505	1025.048907825538
19506	1025.048907825538
19507	1026.6273901885168
19508	1089.3470918585306
19509	1072.5998895167654
19510	1065.7413467063564
19511	1136.8176926784363
19512	1205.3282004734403
19513	1221.0264106546167
19514	1202.4296156226026
19515	1218.051924879575
19516	1253.027833759379
19517	1257.195732318543
19518	1228.3693798309566
19519	1239.5349323603432
19520	1239.5349323603432
19521	1256.1429423404154
19522	1336.7398216506806
19523	1355.4624080324822
19524	1389.3597573201623
19525	1389.3597573201623
19526	1330.2200431108297
19527	1383.5929511905656
19528	1212.483019415855
19529	1212.483019415855
19530	1191.7717371118576
19531	1191.7717371118576
19532	1189.8810206899752
19533	1205.1768875857865
19534	1108.9520678215154
19535	1182.377768200958
19536	1141.0062101702986
19537	1198.436827594794
19538	1164.9312038746339
19539	1213.4638687376264
19540	1295.1887497815571
19541	1221.6168339310893
19542	1225.6093516061353
19543	1194.3813047265244
19544	1194.3813047265244
19545	1186.8213686649597
19546	1186.8213686649597
19547	1327.277485293911
19548	1336.1444747572523
19549	1340.922151455549
19550	1367.8223650202117
19551	1292.3989729854954
19552	1292.3989729854954
19553	1292.3989729854954
19554	1310.4641201139614
19555	1314.4833982981704
19556	1390.0034823402048
19557	1391.2927235632094
19558	1473.2816750760962
19559	1476.1813899084875
19560	1476.9081030015782
19561	1476.9081030015782
19562	1482.747667984255
19563	1448.3869000831082
19564	1448.3869000831082
19565	1230.8893057326022
19566	1308.1784061170874
19567	1308.3210296179861
19568	1308.3210296179861
19569	1308.3210296179861
19570	1308.3210296179861
19571	1241.2016201394847
19572	1164.1401366782502
19573	1144.379312329343
19574	1123.802829481757
19575	1218.6394743622404
19576	1085.6759382004002
19577	1118.0441677882816
19578	1120.5497643545134
19579	1180.5167176324805
19580	1176.8121369892444
19581	1222.8616986129541
19582	1362.232603673817
19583	1492.3360875378296
19584	1545.577172800151
19585	1449.961947006624
19586	1449.961947006624
19587	1542.3987100560487
19588	1579.759429180658
19589	1603.4001488343617
19590	1748.2241415906433
19591	1824.7857918895377
19592	1840.4581977552352
19593	1849.535323687215
19594	1730.0771402290247
19595	1943.9108352834523
19596	1541.0122397397763
19597	1509.9874250732735
19598	1566.76535743233
19599	1383.2739764172297
19600	1388.7166282555847
19601	1479.4572432009336
19602	1479.4572432009336
19603	1434.1925440154857
19604	1533.9210128672319
19605	1486.7892289191354
19606	1441.081697308664
19607	1465.7238467023203
19608	1371.8880292564604
19609	1454.3551054583938
19610	1333.471963098433
19611	1274.5543202690924
19612	1277.267508998012
19613	1350.8848184970109
19614	1427.3689451263579
19615	1395.4993242333428
19616	1492.893050591058
19617	1458.1102750806285
19618	1446.858881590737
19619	1494.4268448211174
19620	1506.4332869587713
19621	1437.155396875877
19622	1448.2558006171341
19623	1405.5103729109362
19624	1341.409296212114
19625	1251.8514045392835
19626	1304.0912371129725
19627	1346.5268810495481
19628	1276.0790688976576
19629	1297.6046241256026
19630	1344.1137504383482
19631	1344.1137504383482
19632	1347.7366985527372
19633	1382.5170004508725
19634	1383.1543987913292
19635	1329.2254722988007
19636	1394.7289125887462
19637	1425.2075491583817
19638	1403.8661165083731
19639	1404.5233571996223
19640	1329.8146679868764
19641	1186.7333429503137
19642	1164.6202992928545
19643	1262.1211152622604
19644	1229.029861113639
19645	1261.0600634629648
19646	1196.6740689981625
19647	1198.8259304608964
19648	1140.9248492026595
19649	1140.9248492026595
19650	1142.6630702640994
19651	1142.6630702640994
19652	1111.9577060705683
19653	1038.083699300482
19654	1079.547279949044
19655	1033.7911409298392
19656	1058.5962918060668
19657	1073.7515715742281
19658	1086.1918504628504
19659	1038.083699300482
19660	1152.9830480316652
19661	1149.4490003748633
19662	1212.1462185771286
19663	1347.1315181761981
19664	1356.8609177180979
19665	1386.9711271986446
19666	1386.9711271986446
19667	1423.8336004643468
19668	1553.6060801597039
19669	1655.6347419385804
19670	1669.4544911104874
19671	1697.797869153923
19672	1745.2049757550324
19673	2087.680341661598
19674	2104.8911511172923
19675	2162.93749039785
19676	1825.9311202866002
19677	1885.6084008270693
19678	1825.9311202866002
19679	1781.4763775781437
19680	2064.6919266040513
19681	2111.186429558388
19682	2112.6731478468473
19683	1879.7012220020085
19684	1821.4966418994134
